NewCollege
4603 4003.979 -7136.512 0 OX
4604 4004.78 -7135.808 0 OX
4605 4004.78 -7135.808 0 OX
4606 4004.78 -7135.808 0 OX
4607 4004.78 -7135.808 0 OX
4608 4004.838 -7135.679 0 OX
4609 4005.72 -7135.771 0 OX
4610 4006.167 -7135.882 0 OX
4611 4007.187 -7135.956 0 OX
4612 4007.462 -7135.975 0 OX
4613 4007.726 -7135.956 0 OX
4614 4008.196 -7135.956 0 OX
4615 4008.425 -7135.938 0 OX
4616 4008.929 -7135.882 0 OX
4617 4009.159 -7135.864 0 OX
4618 4009.617 -7135.808 0 OX
4619 4010.11 -7135.79 0 OX
4620 4010.557 -7135.79 0 OX
4621 4010.786 -7135.771 0 OX
4622 4011.233 -7135.808 0 OX
4623 4011.474 -7135.845 0 OX
4624 4011.715 -7135.901 0 OX
4625 4012.139 -7135.975 0 OX
4626 4012.368 -7135.975 0 OX
4627 4012.826 -7136.049 0 OX
4628 4013.044 -7136.086 0 OX
4629 4013.457 -7136.179 0 OX
4630 4013.835 -7136.271 0 OX
4631 4014.007 -7136.253 0 OX
4632 4014.397 -7136.234 0 OX
4633 4014.58 -7136.253 0 OX
4634 4014.993 -7136.29 0 OX
4635 4015.199 -7136.327 0 OX
4636 4015.623 -7136.364 0 OX
4637 4016.036 -7136.382 0 OX
4638 4016.242 -7136.419 0 OX
4639 4016.632 -7136.512 0 OX
4640 4016.838 -7136.53 0 OX
4641 4017.033 -7136.512 0 OX
4642 4017.434 -7136.586 0 OX
4643 4017.847 -7136.641 0 OX
4644 4018.053 -7136.641 0 OX
4645 4018.26 -7136.679 0 OX
4646 4018.695 -7136.641 0 OX
4647 4018.913 -7136.623 0 OX
4648 4019.303 -7136.623 0 OX
4649 4019.52 -7136.567 0 OX
4650 4019.921 -7136.623 0 OX
4651 4020.323 -7136.679 0 OX
4652 4020.518 -7136.753 0 OX
4653 4020.942 -7136.753 0 OX
4654 4021.148 -7136.827 0 OX
4655 4021.618 -7136.845 0 OX
4656 4021.836 -7136.882 0 OX
4657 4022.053 -7136.919 0 OX
4658 4022.466 -7136.975 0 OX
4659 4022.695 -7137.012 0 OX
4660 4023.154 -7137.012 0 OX
4661 4023.612 -7137.03 0 OX
4662 4023.83 -7137.086 0 OX
4663 4024.289 -7137.104 0 OX
4664 4024.529 -7137.104 0 OX
4665 4024.942 -7137.141 0 OX
4666 4025.343 -7137.215 0 OX
4667 4025.561 -7137.215 0 OX
4668 4025.974 -7137.308 0 OX
4669 4026.18 -7137.345 0 OX
4670 4026.581 -7137.438 0 OX
4671 4026.81 -7137.456 0 OX
4672 4027.005 -7137.53 0 OX
4673 4027.464 -7137.604 0 OX
4674 4027.922 -7137.66 0 OX
4675 4028.152 -7137.678 0 OX
4676 4028.369 -7137.697 0 OX
4677 4028.816 -7137.771 0 OX
4678 4029.011 -7137.863 0 OX
4679 4029.435 -7137.919 0 OX
4680 4029.837 -7137.938 0 OX
4681 4030.054 -7137.919 0 OX
4682 4030.456 -7138.03 0 OX
4683 4030.673 -7138.049 0 OX
4684 4030.868 -7138.086 0 OX
4685 4031.304 -7138.141 0 OX
4686 4031.533 -7138.16 0 OX
4687 4032.244 -7138.271 0 OX
4688 4032.462 -7138.345 0 OX
4689 4032.691 -7138.4 0 OX
4690 4033.149 -7138.511 0 OX
4691 4033.367 -7138.53 0 OX
4692 4033.585 -7138.586 0 OX
4693 4034.009 -7138.66 0 OX
4694 4034.422 -7138.734 0 OX
4695 4034.846 -7138.734 0 OX
4696 4035.247 -7138.845 0 OX
4697 4035.453 -7138.882 0 OX
4698 4035.683 -7138.882 0 OX
4699 4036.359 -7138.993 0 OX
4700 4036.118 -7138.956 0 OX
4701 4036.829 -7139.085 0 OX
4702 4037.07 -7139.085 0 OX
4703 4037.528 -7139.178 0 OX
4704 4037.975 -7139.234 0 OX
4705 4038.181 -7139.252 0 OX
4706 4038.399 -7139.271 0 OX
4707 4038.789 -7139.289 0 OX
4708 4038.984 -7139.345 0 OX
4709 4039.396 -7139.363 0 OX
4710 4039.821 -7139.456 0 OX
4711 4040.05 -7139.493 0 OX
4712 4040.485 -7139.548 0 OX
4713 4040.726 -7139.567 0 OX
4714 4041.173 -7139.641 0 OX
4715 4041.391 -7139.659 0 OX
4716 4041.827 -7139.752 0 OX
4717 4042.056 -7139.826 0 OX
4718 4042.503 -7139.845 0 OX
4719 4042.732 -7139.863 0 OX
4720 4043.145 -7139.919 0 OX
4721 4043.351 -7139.956 0 OX
4722 4043.764 -7139.993 0 OX
4723 4044.176 -7140.03 0 OX
4724 4044.406 -7140.03 0 OX
4725 4044.864 -7140.104 0 OX
4726 4045.105 -7140.122 0 OX
4727 4045.334 -7140.196 0 OX
4728 4045.815 -7140.233 0 OX
4729 4046.033 -7140.233 0 OX
4730 4046.48 -7140.289 0 OX
4731 4046.927 -7140.344 0 OX
4732 4047.157 -7140.363 0 OX
4733 4047.569 -7140.4 0 OX
4734 4047.787 -7140.437 0 OX
4735 4048.2 -7140.511 0 OX
4736 4048.395 -7140.604 0 OX
4737 4048.83 -7140.678 0 OX
4738 4049.037 -7140.733 0 OX
4739 4049.495 -7140.807 0 OX
4740 4049.919 -7140.955 0 OX
4741 4050.137 -7140.992 0 OX
4742 4050.355 -7141.03 0 OX
4743 4050.79 -7141.104 0 OX
4744 4051.226 -7141.159 0 OX
4745 4051.684 -7141.215 0 OX
4746 4051.902 -7141.252 0 OX
4747 4052.109 -7141.307 0 OX
4748 4052.533 -7141.418 0 OX
4749 4052.739 -7141.492 0 OX
4750 4053.152 -7141.585 0 OX
4751 4053.347 -7141.641 0 OX
4752 4053.748 -7141.733 0 OX
4753 4054.172 -7141.789 0 OX
4754 4054.401 -7141.826 0 OX
4755 4054.86 -7141.955 0 OX
4756 4055.078 -7141.974 0 OX
4757 4055.295 -7142.048 0 OX
4758 4055.731 -7142.122 0 OX
4759 4056.178 -7142.103 0 OX
4760 4056.407 -7142.103 0 OX
4761 4056.843 -7142.085 0 OX
4762 4057.267 -7142.103 0 OX
4763 4057.473 -7142.14 0 OX
4764 4057.886 -7142.177 0 OX
4765 4058.344 -7142.14 0 OX
4766 4058.551 -7142.159 0 OX
4767 4058.757 -7142.159 0 OX
4768 4059.204 -7142.233 0 OX
4769 4059.433 -7142.233 0 OX
4770 4059.903 -7142.233 0 OX
4771 4060.396 -7142.251 0 OX
4772 4060.9 -7142.233 0 OX
4773 4061.336 -7142.307 0 OX
4774 4061.554 -7142.307 0 OX
4775 4061.76 -7142.344 0 OX
4776 4061.978 -7142.4 0 OX
4777 4062.39 -7142.418 0 OX
4778 4062.792 -7142.474 0 OX
4779 4063.193 -7142.566 0 OX
4780 4063.388 -7142.603 0 OX
4781 4063.8 -7142.696 0 OX
4782 4064.247 -7142.751 0 OX
4783 4064.477 -7142.788 0 OX
4784 4064.694 -7142.862 0 OX
4785 4065.176 -7142.937 0 OX
4786 4065.405 -7142.974 0 OX
4787 4065.646 -7142.992 0 OX
4788 4066.356 -7143.048 0 OX
4789 4066.803 -7143.066 0 OX
4790 4067.021 -7143.085 0 OX
4791 4067.228 -7143.122 0 OX
4792 4067.652 -7143.159 0 OX
4793 4067.869 -7143.196 0 OX
4794 4068.294 -7143.196 0 OX
4795 4068.5 -7143.233 0 OX
4796 4068.935 -7143.288 0 OX
4797 4069.36 -7143.418 0 OX
4798 4069.807 -7143.511 0 OX
4799 4070.036 -7143.566 0 OX
4800 4070.483 -7143.677 0 OX
4801 4070.689 -7143.677 0 OX
4802 4071.125 -7143.788 0 OX
4803 4071.331 -7143.844 0 OX
4804 4071.744 -7143.936 0 OX
4805 4072.157 -7144.01 0 OX
4806 4072.352 -7144.066 0 OX
4807 4072.776 -7144.084 0 OX
4808 4072.982 -7144.177 0 OX
4809 4073.601 -7144.196 0 OX
4810 4073.819 -7144.233 0 OX
4811 4074.266 -7144.307 0 OX
4812 4074.495 -7144.362 0 OX
4813 4074.965 -7144.418 0 OX
4814 4075.183 -7144.51 0 OX
4815 4075.619 -7144.64 0 OX
4816 4075.871 -7144.695 0 OX
4817 4076.318 -7144.751 0 OX
4818 4076.788 -7144.751 0 OX
4819 4076.983 -7144.788 0 OX
4820 4077.407 -7144.862 0 OX
4821 4077.831 -7144.918 0 OX
4822 4078.049 -7144.918 0 OX
4823 4078.473 -7144.992 0 OX
4824 4078.92 -7145.084 0 OX
4825 4079.138 -7145.103 0 OX
4826 4079.573 -7145.269 0 OX
4827 4080.032 -7145.343 0 OX
4828 4080.227 -7145.436 0 OX
4829 4080.697 -7145.492 0 OX
4830 4080.903 -7145.529 0 OX
4831 4081.293 -7145.658 0 OX
4832 4081.682 -7145.751 0 OX
4833 4082.049 -7145.973 0 OX
4834 4082.233 -7145.991 0 OX
4835 4082.623 -7146.084 0 OX
4836 4082.829 -7146.158 0 OX
4837 4083.379 -7146.325 0 OX
4838 4083.563 -7146.343 0 OX
4839 4084.033 -7146.491 0 OX
4840 4084.262 -7146.584 0 OX
4841 4084.709 -7146.806 0 OX
4842 4085.145 -7146.88 0 OX
4843 4085.397 -7146.936 0 OX
4844 4085.844 -7147.102 0 OX
4845 4086.303 -7147.213 0 OX
4846 4086.52 -7147.251 0 OX
4847 4086.967 -7147.325 0 OX
4848 4087.392 -7147.436 0 OX
4849 4087.621 -7147.473 0 OX
4850 4088.068 -7147.51 0 OX
4851 4088.286 -7147.528 0 OX
4852 4088.733 -7147.565 0 OX
4853 4089.214 -7147.547 0 OX
4854 4089.638 -7147.547 0 OX
4855 4089.879 -7147.639 0 OX
4856 4090.544 -7147.695 0 OX
4857 4090.761 -7147.75 0 OX
4858 4091.174 -7147.936 0 OX
4859 4091.381 -7148.084 0 OX
4860 4091.771 -7148.343 0 OX
4861 4092.195 -7148.454 0 OX
4862 4092.608 -7148.695 0 OX
4863 4092.837 -7148.787 0 OX
4864 4093.215 -7149.009 0 OX
4865 4093.594 -7149.195 0 OX
4866 4093.811 -7149.306 0 OX
4867 4094.133 -7149.435 0 OX
4868 4096.069 -7149.213 0 OX
4869 4096.069 -7149.213 0 OX
4870 4096.069 -7149.213 0 OX
4871 4096.069 -7149.213 0 OX
4872 4096.069 -7149.213 0 OX
4873 4096.069 -7149.213 0 OX
4874 4096.069 -7149.213 0 OX
4875 4096.069 -7149.213 0 OX
4876 4096.069 -7149.213 0 OX
4877 4096.093 -7149.75 0 OX
4878 4110.803 -7156.286 0 OX
4879 4110.803 -7156.286 0 OX
4880 4110.803 -7156.286 0 OX
4881 4110.803 -7156.286 0 OX
4882 4110.803 -7156.286 0 OX
4883 4110.803 -7156.286 0 OX
4884 4110.803 -7156.286 0 OX
4885 4110.803 -7156.286 0 OX
4886 4110.803 -7156.286 0 OX
4887 4110.803 -7156.286 0 OX
4888 4110.803 -7156.286 0 OX
4889 4110.803 -7156.286 0 OX
4890 4110.803 -7156.286 0 OX
4891 4110.803 -7156.286 0 OX
4892 4110.803 -7156.286 0 OX
4893 4110.803 -7156.286 0 OX
4894 4110.803 -7156.286 0 OX
4895 4110.803 -7156.286 0 OX
4896 4110.803 -7156.286 0 OX
4897 4110.803 -7156.286 0 OX
4898 4110.803 -7156.286 0 OX
4899 4110.803 -7156.286 0 OX
4900 4110.803 -7156.286 0 OX
4901 4110.803 -7156.286 0 OX
4902 4110.803 -7156.286 0 OX
4903 4110.803 -7156.286 0 OX
4904 4110.803 -7156.286 0 OX
4905 4110.803 -7156.286 0 OX
4906 4110.803 -7156.286 0 OX
4907 4110.803 -7156.286 0 OX
4908 4110.803 -7156.286 0 OX
4909 4110.803 -7156.286 0 OX
4910 4110.803 -7156.286 0 OX
4911 4110.803 -7156.286 0 OX
4912 4110.803 -7156.286 0 OX
4913 4110.803 -7156.286 0 OX
4914 4110.803 -7156.286 0 OX
4915 4110.803 -7156.286 0 OX
4916 4110.803 -7156.286 0 OX
4917 4110.803 -7156.286 0 OX
4918 4110.803 -7156.286 0 OX
4919 4110.803 -7156.286 0 OX
4920 4110.803 -7156.286 0 OX
4921 4110.803 -7156.286 0 OX
4922 4110.803 -7156.286 0 OX
4923 4110.803 -7156.286 0 OX
4924 4110.803 -7156.286 0 OX
4925 4110.803 -7156.286 0 OX
4926 4110.803 -7156.286 0 OX
4927 4110.803 -7156.286 0 OX
4928 4110.803 -7156.286 0 OX
4929 4110.803 -7156.286 0 OX
4930 4110.803 -7156.286 0 OX
4931 4110.941 -7156.341 0 OX
4932 4110.643 -7157.063 0 OX
4933 4110.3 -7157.582 0 OX
4934 4108.685 -7159.563 0 OX
4935 4107.082 -7161.692 0 OX
4936 4106.327 -7162.71 0 OX
4937 4105.297 -7164.284 0 OX
4938 4104.679 -7165.469 0 OX
4939 4104.427 -7166.247 0 OX
4940 4104.21 -7167.024 0 OX
4941 4104.164 -7167.339 0 OX
4942 4103.947 -7168.172 0 OX
4943 4103.844 -7168.524 0 OX
4944 4103.753 -7169.394 0 OX
4945 4103.582 -7169.857 0 OX
4946 4103.731 -7170.135 0 OX
4947 4103.72 -7170.339 0 OX
4948 4101.261 -7190.335 0 OX
4949 4101.261 -7190.335 0 OX
4950 4101.261 -7190.335 0 OX
4951 4101.261 -7190.335 0 OX
4952 4101.261 -7190.335 0 OX
4953 4101.261 -7190.335 0 OX
4954 4101.261 -7190.335 0 OX
4955 4101.261 -7190.335 0 OX
4956 4101.261 -7190.335 0 OX
4957 4101.261 -7190.335 0 OX
4958 4101.261 -7190.335 0 OX
4959 4101.261 -7190.335 0 OX
4960 4101.261 -7190.335 0 OX
4961 4101.261 -7190.335 0 OX
4962 4101.261 -7190.335 0 OX
4963 4101.261 -7190.335 0 OX
4964 4101.261 -7190.335 0 OX
4965 4101.261 -7190.335 0 OX
4966 4101.261 -7190.335 0 OX
4967 4101.261 -7190.335 0 OX
4968 4101.261 -7190.335 0 OX
4969 4101.261 -7190.335 0 OX
4970 4101.261 -7190.335 0 OX
4971 4101.261 -7190.335 0 OX
4972 4101.261 -7190.335 0 OX
4973 4101.261 -7190.335 0 OX
4974 4101.261 -7190.335 0 OX
4975 4101.261 -7190.335 0 OX
4976 4101.261 -7190.335 0 OX
4977 4101.261 -7190.335 0 OX
4978 4101.261 -7190.335 0 OX
4979 4101.261 -7190.335 0 OX
4980 4101.261 -7190.335 0 OX
4981 4101.261 -7190.335 0 OX
4982 4101.261 -7190.335 0 OX
4983 4101.261 -7190.335 0 OX
4984 4101.261 -7190.335 0 OX
4985 4101.261 -7190.335 0 OX
4986 4101.261 -7190.335 0 OX
4987 4101.204 -7190.612 0 OX
4988 4100.975 -7191.131 0 OX
4989 4100.677 -7191.649 0 OX
4990 4100.345 -7192.205 0 OX
4991 4099.591 -7194.76 0 OX
4992 4099.591 -7194.76 0 OX
4993 4099.591 -7194.76 0 OX
4994 4099.591 -7194.76 0 OX
4995 4099.591 -7194.76 0 OX
4996 4099.591 -7194.76 0 OX
4997 4099.774 -7194.982 0 OX
4998 4099.786 -7195.167 0 OX
4999 4099.775 -7195.519 0 OX
5000 4099.752 -7195.704 0 OX
5001 4099.81 -7196.0 0 OX
5002 4099.638 -7196.482 0 OX
5003 4099.535 -7196.722 0 OX
5004 4099.593 -7196.907 0 OX
5005 4099.536 -7197.204 0 OX
5006 4099.57 -7197.278 0 OX
5007 4099.467 -7197.666 0 OX
5008 4099.536 -7197.778 0 OX
5009 4099.536 -7198.148 0 OX
5010 4098.907 -7199.0 0 OX
5011 4098.815 -7199.259 0 OX
5012 4098.243 -7200.11 0 OX
5013 4098.002 -7200.444 0 OX
5014 4097.556 -7201.129 0 OX
5015 4097.453 -7201.388 0 OX
5016 4097.201 -7201.999 0 OX
5017 4097.156 -7202.129 0 OX
5018 4097.041 -7202.351 0 OX
5019 4096.892 -7202.554 0 OX
5020 4096.698 -7202.906 0 OX
5021 4096.618 -7203.091 0 OX
5022 4096.366 -7203.517 0 OX
5023 4095.415 -7204.461 0 OX
5024 4094.923 -7205.221 0 OX
5025 4094.626 -7205.757 0 OX
5026 4094.454 -7205.998 0 OX
5027 4094.202 -7206.461 0 OX
5028 4094.065 -7206.702 0 OX
5029 4093.779 -7207.294 0 OX
5030 4093.687 -7207.461 0 OX
5031 4093.664 -7207.665 0 OX
5032 4093.516 -7208.053 0 OX
5033 4093.447 -7208.387 0 OX
5034 4093.402 -7208.646 0 OX
5035 4093.321 -7208.812 0 OX
5036 4093.184 -7209.146 0 OX
5037 4093.127 -7209.331 0 OX
5038 4093.013 -7209.627 0 OX
5039 4092.933 -7209.794 0 OX
5040 4092.841 -7210.09 0 OX
5041 4092.75 -7210.516 0 OX
5042 4092.635 -7210.886 0 OX
5043 4092.578 -7211.09 0 OX
5044 4092.556 -7211.256 0 OX
5045 4092.476 -7211.59 0 OX
5046 4092.407 -7211.941 0 OX
5047 4092.407 -7212.275 0 OX
5048 4092.442 -7212.404 0 OX
5049 4092.454 -7212.682 0 OX
5050 4092.477 -7212.978 0 OX
5051 4092.488 -7213.126 0 OX
5052 4092.523 -7213.497 0 OX
5053 4092.512 -7213.719 0 OX
5054 4092.524 -7214.348 0 OX
5055 4092.524 -7214.163 0 OX
5056 4092.535 -7214.7 0 OX
5057 4092.547 -7215.163 0 OX
5058 4092.525 -7215.589 0 OX
5059 4092.49 -7215.793 0 OX
5060 4092.491 -7216.255 0 OX
5061 4092.434 -7216.626 0 OX
5062 4092.434 -7216.792 0 OX
5063 4092.4 -7217.089 0 OX
5064 4092.343 -7217.274 0 OX
5065 4092.309 -7217.681 0 OX
5066 4092.286 -7218.107 0 OX
5067 4092.263 -7218.274 0 OX
5068 4092.241 -7218.644 0 OX
5069 4092.184 -7218.866 0 OX
5070 4092.149 -7219.255 0 OX
5071 4092.127 -7219.625 0 OX
5072 4092.081 -7219.773 0 OX
5073 4092.036 -7220.144 0 OX
5074 4092.036 -7220.532 0 OX
5075 4092.048 -7220.717 0 OX
5076 4092.048 -7221.051 0 OX
5077 4092.036 -7221.199 0 OX
5078 4092.025 -7221.569 0 OX
5079 4092.014 -7221.995 0 OX
5080 4092.014 -7222.18 0 OX
5081 4092.003 -7222.55 0 OX
5082 4091.969 -7222.754 0 OX
5083 4091.946 -7223.217 0 OX
5084 4091.97 -7223.661 0 OX
5085 4091.958 -7223.884 0 OX
5086 4091.936 -7224.402 0 OX
5087 4091.902 -7224.606 0 OX
5088 4091.867 -7224.791 0 OX
5089 4091.856 -7225.161 0 OX
5090 4091.879 -7225.346 0 OX
5091 4091.857 -7225.568 0 OX
5092 4091.88 -7226.087 0 OX
5093 4091.857 -7226.309 0 OX
5094 4091.835 -7226.716 0 OX
5095 4091.846 -7227.161 0 OX
5096 4091.881 -7227.624 0 OX
5097 4091.836 -7227.883 0 OX
5098 4091.87 -7228.346 0 OX
5099 4091.825 -7228.605 0 OX
5100 4091.791 -7229.068 0 OX
5101 4091.734 -7229.271 0 OX
5102 4091.757 -7229.697 0 OX
5103 4091.712 -7230.29 0 OX
5104 4091.746 -7230.123 0 OX
5105 4091.758 -7230.697 0 OX
5106 4091.827 -7231.178 0 OX
5107 4091.77 -7231.401 0 OX
5108 4091.839 -7231.808 0 OX
5109 4091.839 -7232.141 0 OX
5110 4091.862 -7232.271 0 OX
5111 4091.943 -7232.66 0 OX
5112 4092.012 -7233.215 0 OX
5113 4092.001 -7233.437 0 OX
5114 4092.047 -7233.807 0 OX
5115 4092.058 -7234.03 0 OX
5116 4092.093 -7234.363 0 OX
5117 4092.128 -7234.807 0 OX
5118 4092.139 -7235.011 0 OX
5119 4092.209 -7235.474 0 OX
5120 4092.074 -7239.066 0 OX
5121 4092.074 -7239.066 0 OX
5122 4092.074 -7239.066 0 OX
5123 4092.074 -7239.066 0 OX
5124 4092.074 -7239.066 0 OX
5125 4092.074 -7239.066 0 OX
5126 4092.074 -7239.066 0 OX
5127 4092.029 -7239.547 0 OX
5128 4092.04 -7240.066 0 OX
5129 4091.938 -7240.677 0 OX
5130 4091.892 -7241.047 0 OX
5131 4091.642 -7242.954 0 OX
5132 4091.642 -7242.954 0 OX
5133 4091.642 -7242.954 0 OX
5134 4091.642 -7242.954 0 OX
5135 4091.642 -7242.954 0 OX
5136 4091.631 -7243.398 0 OX
5137 4091.585 -7243.639 0 OX
5138 4091.654 -7243.713 0 OX
5139 4091.666 -7244.157 0 OX
5140 4091.588 -7247.49 0 OX
5141 4091.588 -7247.49 0 OX
5142 4091.588 -7247.49 0 OX
5143 4091.588 -7247.49 0 OX
5144 4091.588 -7247.49 0 OX
5145 4091.588 -7247.49 0 OX
5146 4091.588 -7247.49 0 OX
5147 4091.588 -7247.49 0 OX
5148 4091.588 -7247.49 0 OX
5149 4091.588 -7247.49 0 OX
5150 4091.588 -7247.49 0 OX
5151 4091.588 -7247.49 0 OX
5152 4091.588 -7247.49 0 OX
5153 4091.588 -7247.49 0 OX
5154 4091.588 -7247.49 0 OX
5155 4091.588 -7247.49 0 OX
5156 4091.588 -7247.49 0 OX
5157 4091.588 -7247.49 0 OX
5158 4091.588 -7247.49 0 OX
5159 4091.588 -7247.49 0 OX
5160 4091.588 -7247.49 0 OX
5161 4091.588 -7247.49 0 OX
5162 4091.623 -7247.638 0 OX
5163 4091.634 -7247.749 0 OX
5164 4091.611 -7248.064 0 OX
5165 4091.508 -7248.323 0 OX
5166 4091.44 -7249.027 0 OX
5167 4091.486 -7249.286 0 OX
5168 4091.475 -7249.693 0 OX
5169 4091.361 -7250.397 0 OX
5170 4091.361 -7250.101 0 OX
5171 4091.556 -7250.767 0 OX
5172 4091.396 -7251.211 0 OX
5173 4091.465 -7251.471 0 OX
5174 4091.477 -7251.637 0 OX
5175 4091.443 -7252.174 0 OX
5176 4091.351 -7252.489 0 OX
5177 4091.329 -7252.582 0 OX
5178 4091.1 -7253.081 0 OX
5179 4091.008 -7253.396 0 OX
5180 4091.031 -7253.47 0 OX
5181 4090.906 -7253.97 0 OX
5182 4090.757 -7254.359 0 OX
5183 4090.654 -7254.637 0 OX
5184 4090.586 -7255.118 0 OX
5185 4084.989 -7264.653 0 OX
5186 4084.989 -7264.653 0 OX
5187 4084.989 -7264.653 0 OX
5188 4084.989 -7264.653 0 OX
5189 4084.989 -7264.653 0 OX
5190 4084.989 -7264.653 0 OX
5191 4084.989 -7264.653 0 OX
5192 4084.989 -7264.653 0 OX
5193 4084.989 -7264.653 0 OX
5194 4084.989 -7264.653 0 OX
5195 4084.989 -7264.653 0 OX
5196 4084.989 -7264.653 0 OX
5197 4084.989 -7264.653 0 OX
5198 4084.989 -7264.653 0 OX
5199 4084.989 -7264.653 0 OX
5200 4084.989 -7264.653 0 OX
5201 4084.989 -7264.653 0 OX
5202 4084.989 -7264.653 0 OX
5203 4084.989 -7264.653 0 OX
5204 4082.904 -7266.153 0 OX
5205 4082.904 -7266.153 0 OX
5206 4082.904 -7266.153 0 OX
5207 4082.904 -7266.153 0 OX
5208 4082.904 -7266.153 0 OX
5209 4082.411 -7266.56 0 OX
5210 4082.125 -7266.745 0 OX
5211 4081.735 -7266.931 0 OX
5212 4081.334 -7266.949 0 OX
5213 4080.956 -7266.912 0 OX
5214 4080.601 -7266.801 0 OX
5215 4080.165 -7266.634 0 OX
5216 4079.981 -7266.505 0 OX
5217 4079.684 -7266.523 0 OX
5218 4079.374 -7266.542 0 OX
5219 4078.916 -7266.431 0 OX
5220 4078.48 -7266.431 0 OX
5221 4078.044 -7266.357 0 OX
5222 4077.827 -7266.412 0 OX
5223 4077.54 -7266.246 0 OX
5224 4077.127 -7266.06 0 OX
5225 4076.875 -7265.801 0 OX
5226 4076.623 -7265.746 0 OX
5227 4076.336 -7265.727 0 OX
5228 4075.671 -7265.579 0 OX
5229 4075.258 -7265.468 0 OX
5230 4075.006 -7265.449 0 OX
5231 4074.743 -7265.375 0 OX
5232 4073.952 -7265.079 0 OX
5233 4073.424 -7264.987 0 OX
5234 4072.805 -7264.635 0 OX
5235 4073.023 -7264.709 0 OX
5236 4072.369 -7264.227 0 OX
5237 4072.082 -7264.079 0 OX
5238 4071.727 -7263.894 0 OX
5239 4071.303 -7263.783 0 OX
5240 4071.085 -7263.709 0 OX
5241 4070.867 -7263.635 0 OX
5242 4056.899 -7253.544 0 OX
5243 4056.899 -7253.544 0 OX
5244 4056.899 -7253.544 0 OX
5245 4056.899 -7253.544 0 OX
5246 4056.899 -7253.544 0 OX
5247 4056.899 -7253.544 0 OX
5248 4056.899 -7253.544 0 OX
5249 4056.899 -7253.544 0 OX
5250 4056.899 -7253.544 0 OX
5251 4056.899 -7253.544 0 OX
5252 4056.899 -7253.544 0 OX
5253 4056.899 -7253.544 0 OX
5254 4056.899 -7253.544 0 OX
5255 4056.899 -7253.544 0 OX
5256 4056.899 -7253.544 0 OX
5257 4056.899 -7253.544 0 OX
5258 4056.899 -7253.544 0 OX
5259 4056.899 -7253.544 0 OX
5260 4056.899 -7253.544 0 OX
5261 4056.899 -7253.544 0 OX
5262 4056.899 -7253.544 0 OX
5263 4056.899 -7253.544 0 OX
5264 4056.899 -7253.544 0 OX
5265 4056.899 -7253.544 0 OX
5266 4056.899 -7253.544 0 OX
5267 4056.899 -7253.544 0 OX
5268 4056.899 -7253.544 0 OX
5269 4056.899 -7253.544 0 OX
5270 4056.899 -7253.544 0 OX
5271 4056.899 -7253.544 0 OX
5272 4056.899 -7253.544 0 OX
5273 4056.899 -7253.544 0 OX
5274 4056.899 -7253.544 0 OX
5275 4056.899 -7253.544 0 OX
5276 4056.899 -7253.544 0 OX
5277 4056.899 -7253.544 0 OX
5278 4056.899 -7253.544 0 OX
5279 4056.899 -7253.544 0 OX
5280 4056.383 -7253.674 0 OX
5281 4056.016 -7253.822 0 OX
5282 4055.501 -7253.804 0 OX
5283 4055.294 -7253.785 0 OX
5284 4054.365 -7252.47 0 OX
5285 4054.365 -7252.47 0 OX
5286 4054.365 -7252.47 0 OX
5287 4054.365 -7252.47 0 OX
5288 4054.365 -7252.47 0 OX
5289 4054.124 -7252.304 0 OX
5290 4053.952 -7252.119 0 OX
5291 4053.642 -7251.971 0 OX
5292 4053.39 -7251.397 0 OX
5293 4053.39 -7251.397 0 OX
5294 4053.16 -7251.063 0 OX
5295 4052.897 -7251.137 0 OX
5296 4051.499 -7251.73 0 OX
5297 4051.499 -7251.73 0 OX
5298 4051.499 -7251.73 0 OX
5299 4050.926 -7252.082 0 OX
5300 4050.628 -7252.026 0 OX
5301 4050.456 -7251.748 0 OX
5302 4050.364 -7251.545 0 OX
5303 4050.215 -7250.952 0 OX
5304 4050.008 -7250.841 0 OX
5305 4050.019 -7250.6 0 OX
5306 4049.882 -7250.619 0 OX
5307 4055.818 -7207.294 0 OX
5308 4055.818 -7207.294 0 OX
5309 4055.818 -7207.294 0 OX
5310 4055.818 -7207.294 0 OX
5311 4055.818 -7207.294 0 OX
5312 4055.818 -7207.294 0 OX
5313 4055.818 -7207.294 0 OX
5314 4055.818 -7207.294 0 OX
5315 4055.818 -7207.294 0 OX
5316 4055.818 -7207.294 0 OX
5317 4055.818 -7207.294 0 OX
5318 4055.818 -7207.294 0 OX
5319 4055.818 -7207.294 0 OX
5320 4055.818 -7207.294 0 OX
5321 4055.818 -7207.294 0 OX
5322 4055.818 -7207.294 0 OX
5323 4055.818 -7207.294 0 OX
5324 4055.818 -7207.294 0 OX
5325 4055.818 -7207.294 0 OX
5326 4055.818 -7207.294 0 OX
5327 4055.818 -7207.294 0 OX
5328 4055.818 -7207.294 0 OX
5329 4055.818 -7207.294 0 OX
5330 4055.818 -7207.294 0 OX
5331 4055.818 -7207.294 0 OX
5332 4055.818 -7207.294 0 OX
5333 4055.818 -7207.294 0 OX
5334 4055.818 -7207.294 0 OX
5335 4055.818 -7207.294 0 OX
5336 4055.818 -7207.294 0 OX
5337 4055.818 -7207.294 0 OX
5338 4055.818 -7207.294 0 OX
